   6.9707900e+03   5.7114800e+03   1.4065800e+03
   7.0148300e+03   5.7584100e+03   1.4065800e+03
   6.9325800e+03   5.6720100e+03   1.4049400e+03
   6.9646900e+03   5.6578600e+03   1.4034400e+03
   7.1673300e+03   5.7773400e+03   1.4321100e+03
   7.2145000e+03   5.7948000e+03   1.4379200e+03
   7.2137000e+03   5.7932000e+03   1.4290800e+03
   7.3101100e+03   5.7921900e+03   1.4335600e+03
   7.3435300e+03   5.7820800e+03   1.4365600e+03
   7.3103200e+03   5.8199200e+03   1.4599900e+03
   7.4121300e+03   5.9155500e+03   1.4657700e+03
   7.4036900e+03   5.8935200e+03   1.4611900e+03
   7.3476900e+03   5.8681600e+03   1.4593200e+03
   7.3907600e+03   5.8884800e+03   1.4610500e+03
   7.3894900e+03   5.8546400e+03   1.4602600e+03
   7.4516200e+03   5.8526200e+03   1.4601500e+03
   7.4131600e+03   5.8388400e+03   1.4568900e+03
   7.4251100e+03   5.8597100e+03   1.4415900e+03
   7.2765100e+03   5.7680900e+03   1.4333200e+03
   7.2900200e+03   5.7794200e+03   1.4471500e+03
   7.2161500e+03   5.7420700e+03   1.4406700e+03
   7.3267300e+03   5.8204500e+03   1.4444900e+03
   7.3058600e+03   5.8094500e+03   1.4457500e+03
   7.3220800e+03   5.8258100e+03   1.4509900e+03
   7.3052100e+03   5.8277800e+03   1.4614000e+03
   7.3978700e+03   5.8710200e+03   1.4609300e+03
   7.2912100e+03   5.8417400e+03   1.4558800e+03
   7.2345300e+03   5.8102500e+03   1.4414800e+03
   7.2052300e+03   5.7767100e+03   1.4325600e+03
   7.2817000e+03   5.8297500e+03   1.4328400e+03
   7.2324900e+03   5.7933200e+03   1.4285900e+03
   7.2612500e+03   5.8056100e+03   1.4401300e+03
   7.3762700e+03   5.8705400e+03   1.4549200e+03
   7.3945500e+03   5.9109100e+03   1.4609100e+03
   7.4372300e+03   5.9170500e+03   1.4573400e+03
   7.3806400e+03   5.8961500e+03   1.4331900e+03
   7.3280500e+03   5.8829100e+03   1.4338200e+03
   7.1736900e+03   5.7979100e+03   1.4131100e+03
   7.1928500e+03   5.8047800e+03   1.4087500e+03
   7.2002300e+03   5.8050500e+03   1.4129700e+03
   7.2318500e+03   5.8067100e+03   1.4119400e+03
   7.2031600e+03   5.7951000e+03   1.4119400e+03
   7.2844000e+03   5.8499000e+03   1.4119400e+03
   7.2606300e+03   5.7827000e+03   1.4121600e+03
   7.3356700e+03   5.8619200e+03   1.4275900e+03
   7.3638500e+03   5.8685500e+03   1.4142000e+03
   7.3264700e+03   5.8390600e+03   1.4172600e+03
   7.3777600e+03   5.8849000e+03   1.4283900e+03
   7.2328300e+03   5.7916300e+03   1.3945300e+03
   7.2049600e+03   5.7760500e+03   1.3775100e+03
   7.1635000e+03   5.7696800e+03   1.3798500e+03
   7.1687600e+03   5.7672700e+03   1.3800300e+03
   7.1691200e+03   5.7862500e+03   1.3745300e+03
   7.1019200e+03   5.7220100e+03   1.3554900e+03
   7.0434200e+03   5.6777500e+03   1.3533300e+03
   6.9505300e+03   5.6055900e+03   1.3598800e+03
   7.1238400e+03   5.7376600e+03   1.3868900e+03
   7.1729900e+03   5.7481000e+03   1.3878100e+03
   7.1847100e+03   5.7520300e+03   1.3910300e+03
   7.2449900e+03   5.7910300e+03   1.3910300e+03
   7.3091300e+03   5.8191400e+03   1.4091500e+03
   7.2920300e+03   5.7867200e+03   1.4062900e+03
   7.3323300e+03   5.7997100e+03   1.3989400e+03
   7.3434100e+03   5.8032800e+03   1.4099300e+03
   7.4009600e+03   5.8703000e+03   1.4159500e+03
   7.4055000e+03   5.8668200e+03   1.4161800e+03
   7.4352100e+03   5.8712400e+03   1.4094600e+03
   7.4351200e+03   5.8690400e+03   1.4070500e+03
   7.4545500e+03   5.8920800e+03   1.4092800e+03
   7.5345400e+03   5.9014200e+03   1.4139400e+03
   7.5178000e+03   5.9144000e+03   1.4180700e+03
   7.5309200e+03   5.9216300e+03   1.4185500e+03
   7.5897500e+03   5.9249700e+03   1.4278400e+03
   7.6147900e+03   5.9458500e+03   1.4284800e+03
   7.5819800e+03   5.9296100e+03   1.4194500e+03
   7.5964700e+03   5.9217600e+03   1.4135800e+03
   7.6049400e+03   5.9121500e+03   1.4303600e+03
   7.6535800e+03   5.9359000e+03   1.4467900e+03
   7.6685000e+03   5.9615900e+03   1.4358100e+03
   7.6721000e+03   5.9583400e+03   1.4436900e+03
   7.6362300e+03   5.9399900e+03   1.4301500e+03
   7.6362300e+03   5.9541800e+03   1.4266600e+03
   7.6362300e+03   5.9541800e+03   1.4266600e+03
   7.6362300e+03   5.9541800e+03   1.4198300e+03
   7.6558800e+03   5.9543000e+03   1.4181000e+03
   7.6123900e+03   5.9253700e+03   1.4024300e+03
   7.6123900e+03   5.8978100e+03   1.4261900e+03
   7.6123900e+03   5.8978100e+03   1.4261900e+03
   7.7787800e+03   6.0273700e+03   1.4624200e+03
   7.7564400e+03   6.0473400e+03   1.4593700e+03
   7.7763700e+03   6.0898400e+03   1.4664700e+03
   7.7326600e+03   6.0645800e+03   1.4618900e+03
   7.6958300e+03   6.0536300e+03   1.4571500e+03
   7.7204700e+03   6.0986500e+03   1.4610200e+03
   7.7084700e+03   6.1015100e+03   1.4721200e+03
   7.7155300e+03   6.1215800e+03   1.4720500e+03
   7.7295200e+03   6.1078600e+03   1.4706800e+03
   7.6759100e+03   6.1173100e+03   1.4723400e+03
   7.6911300e+03   6.1039800e+03   1.4726300e+03
   7.7354600e+03   6.1323600e+03   1.4809400e+03
   7.7022300e+03   6.1544100e+03   1.4859800e+03
   7.7488600e+03   6.1809800e+03   1.4859800e+03
   7.6962100e+03   6.1791700e+03   1.4925600e+03
   7.7075400e+03   6.1976400e+03   1.4948100e+03
   7.7481300e+03   6.2649100e+03   1.4948200e+03
   7.8579700e+03   6.2844500e+03   1.5029600e+03
   7.8330000e+03   6.2944100e+03   1.5001800e+03
   7.8485700e+03   6.3391900e+03   1.5078400e+03
   7.8113100e+03   6.3231100e+03   1.5019600e+03
   7.7760500e+03   6.2768800e+03   1.4981100e+03
   7.8333900e+03   6.3472400e+03   1.5131700e+03
   7.6382300e+03   6.2468400e+03   1.4957100e+03
   7.6646600e+03   6.2827600e+03   1.5112900e+03
   7.5811800e+03   6.2953400e+03   1.5121200e+03
   7.5908500e+03   6.2284200e+03   1.5093900e+03
   7.6521400e+03   6.2639300e+03   1.5179300e+03
   7.6337400e+03   6.2770600e+03   1.5170100e+03
   7.6601900e+03   6.3383800e+03   1.5194300e+03
   7.7118900e+03   6.3591100e+03   1.5203300e+03
   7.6311900e+03   6.3273600e+03   1.5213800e+03
   7.5935100e+03   6.3282600e+03   1.5197900e+03
   7.6287300e+03   6.3181900e+03   1.5197900e+03
   7.7524500e+03   6.3790700e+03   1.5309400e+03
   7.7289000e+03   6.3953700e+03   1.5119500e+03
   7.5835700e+03   6.2915400e+03   1.5024200e+03
   7.6619100e+03   6.3357000e+03   1.5156000e+03
   7.7731900e+03   6.3553700e+03   1.4878500e+03
   7.5971100e+03   6.2704400e+03   1.4969400e+03
   7.6758300e+03   6.3258800e+03   1.5159900e+03
   7.7417000e+03   6.3608100e+03   1.5146800e+03
   7.7081600e+03   6.3786000e+03   1.5182000e+03
   7.6916800e+03   6.3456300e+03   1.5252000e+03
   7.8703100e+03   6.4319500e+03   1.5397900e+03
   7.9193300e+03   6.4276400e+03   1.5414600e+03
   7.9397700e+03   6.4391600e+03   1.5442600e+03
   7.9864700e+03   6.4835800e+03   1.5511800e+03
   7.9842900e+03   6.5036300e+03   1.5562200e+03
   7.9661200e+03   6.5106200e+03   1.5524800e+03
   7.9709100e+03   6.4815000e+03   1.5545200e+03
   8.0583700e+03   6.5294100e+03   1.5632300e+03
   8.0428500e+03   6.4896500e+03   1.5607000e+03
   8.0107000e+03   6.4579200e+03   1.5521000e+03
   7.9477900e+03   6.4413200e+03   1.5483400e+03
   8.0019700e+03   6.4327000e+03   1.5587100e+03
   7.9325100e+03   6.3885500e+03   1.5458000e+03
   7.9113500e+03   6.3927600e+03   1.5568900e+03
   7.8709000e+03   6.3783800e+03   1.5516900e+03
   7.8796700e+03   6.3993700e+03   1.5637700e+03
   7.7890900e+03   6.3875600e+03   1.5628500e+03
   7.7953100e+03   6.4117400e+03   1.5691900e+03
   7.7953100e+03   6.4117400e+03   1.5691900e+03
   7.7953100e+03   6.4117400e+03   1.5621700e+03
   7.9438700e+03   6.4906600e+03   1.5702500e+03
   7.8747500e+03   6.4202800e+03   1.5536900e+03
   7.8173900e+03   6.3441200e+03   1.5599800e+03
   7.6587500e+03   6.2497800e+03   1.5532800e+03
   7.6626400e+03   6.2769400e+03   1.5630700e+03
   7.6375100e+03   6.3132100e+03   1.5686100e+03
   7.8106300e+03   6.3873700e+03   1.5877300e+03
   7.8716300e+03   6.4161400e+03   1.5933700e+03
   7.7447700e+03   6.3843900e+03   1.5888500e+03
   7.7126300e+03   6.3436000e+03   1.5523600e+03
   7.6825800e+03   6.3045800e+03   1.5745700e+03
   7.5030300e+03   6.2442100e+03   1.5520100e+03
   7.4737300e+03   6.2436700e+03   1.5416100e+03
   7.4599600e+03   6.2865900e+03   1.5552500e+03
   7.4781100e+03   6.2806200e+03   1.5625000e+03
   7.6582100e+03   6.4061200e+03   1.5787800e+03
   7.7590300e+03   6.4317600e+03   1.5787900e+03
   7.8328600e+03   6.4425900e+03   1.5851600e+03
   7.8147600e+03   6.4264200e+03   1.5822400e+03
   7.8735000e+03   6.4580200e+03   1.5936100e+03
   7.9137100e+03   6.4301200e+03   1.5975700e+03
   7.9137100e+03   6.4512900e+03   1.5827000e+03
   7.9617100e+03   6.4607100e+03   1.5975900e+03
   8.1222900e+03   6.5214600e+03   1.6144200e+03
   8.1120800e+03   6.5214600e+03   1.6175000e+03
   8.1817800e+03   6.5573000e+03   1.6259600e+03
   8.2497100e+03   6.5834800e+03   1.6326900e+03
   8.2625500e+03   6.5927400e+03   1.6266700e+03
   8.2785900e+03   6.6249800e+03   1.6337000e+03
   8.2792900e+03   6.6317600e+03   1.6337700e+03
   8.3391100e+03   6.6860600e+03   1.6503400e+03
   8.3624200e+03   6.6935500e+03   1.6587800e+03
   8.3698700e+03   6.6878000e+03   1.6504700e+03
   8.3980000e+03   6.7230600e+03   1.6674700e+03
   8.4558300e+03   6.7556300e+03   1.6662900e+03
   8.4722000e+03   6.8038700e+03   1.6691600e+03
   8.5308900e+03   6.8402700e+03   1.6553500e+03
   8.3519800e+03   6.6967900e+03   1.6505100e+03
   8.3053200e+03   6.6543400e+03   1.6496000e+03
   8.3833000e+03   6.6543400e+03   1.6496000e+03
   8.4808700e+03   6.7620100e+03   1.6600600e+03
   8.3365800e+03   6.6271700e+03   1.6483600e+03
   8.4002000e+03   6.6569900e+03   1.6544100e+03
   8.3488400e+03   6.5830900e+03   1.6307400e+03
   8.2858000e+03   6.5251200e+03   1.6404200e+03
   8.2959600e+03   6.5585800e+03   1.6313800e+03
   8.1961800e+03   6.4193100e+03   1.6089000e+03
   8.0988100e+03   6.3361100e+03   1.6225600e+03
   8.2546800e+03   6.4119900e+03   1.6433800e+03
   8.3076900e+03   6.4004500e+03   1.6428100e+03
   8.2224600e+03   6.3400800e+03   1.6261300e+03
   8.1432700e+03   6.2994500e+03   1.6125200e+03
   8.0953900e+03   6.3046300e+03   1.6363600e+03
   8.1279600e+03   6.3082600e+03   1.6267300e+03
   8.2157300e+03   6.3304900e+03   1.6390400e+03
   8.2295100e+03   6.3742100e+03   1.6518100e+03
   8.1970800e+03   6.3488200e+03   1.6289300e+03
   7.9284800e+03   6.1595100e+03   1.5881900e+03
   7.7892400e+03   6.1161700e+03   1.5924300e+03
   7.6924500e+03   6.0291000e+03   1.5730900e+03
   7.8113000e+03   6.1019100e+03   1.5880300e+03
   7.9409900e+03   6.1654800e+03   1.6032600e+03
   7.9907500e+03   6.2434000e+03   1.6132000e+03
   7.9592200e+03   6.2154700e+03   1.6062800e+03
   7.9839200e+03   6.3077800e+03   1.6149600e+03
   7.9107700e+03   6.3039400e+03   1.6140800e+03
   7.8293200e+03   6.2298700e+03   1.6154100e+03
   7.9943100e+03   6.4216700e+03   1.6154100e+03
   7.8060000e+03   6.3755200e+03   1.6318900e+03
   7.9685400e+03   6.4500700e+03   1.6404600e+03
   8.0577500e+03   6.5130800e+03   1.6523200e+03
   8.0664800e+03   6.5049600e+03   1.6526200e+03
   8.1588000e+03   6.5434100e+03   1.6750200e+03
   8.2127700e+03   6.5449400e+03   1.6801900e+03
   8.2348100e+03   6.5861100e+03   1.6825000e+03
   8.2010500e+03   6.5563500e+03   1.6762600e+03
   8.2547200e+03   6.5719300e+03   1.6809100e+03
   8.3370900e+03   6.6343600e+03   1.6893700e+03
   8.3315700e+03   6.6306700e+03   1.6920900e+03
   8.3310600e+03   6.6231700e+03   1.6955300e+03
   8.3142300e+03   6.5974400e+03   1.6923900e+03
   8.3791100e+03   6.6204300e+03   1.6859400e+03
   8.2989800e+03   6.5879500e+03   1.6902500e+03
   8.2449100e+03   6.5547900e+03   1.6916500e+03
   8.2590300e+03   6.5602500e+03   1.6853300e+03
   8.2710200e+03   6.5709500e+03   1.6859600e+03
   8.2759700e+03   6.6210600e+03   1.6857200e+03
   8.4107300e+03   6.6819800e+03   1.7068700e+03
   8.4069400e+03   6.6478700e+03   1.7096700e+03
   8.3983800e+03   6.6195800e+03   1.7071400e+03
   8.2997300e+03   6.6042100e+03   1.6973700e+03
   8.2604800e+03   6.5112100e+03   1.6909100e+03
   8.3183200e+03   6.5296800e+03   1.6974800e+03
   8.3383100e+03   6.5833900e+03   1.6914200e+03
   8.3592500e+03   6.5743400e+03   1.6894700e+03
   8.4157600e+03   6.6119400e+03   1.6941600e+03
   8.4381200e+03   6.5874300e+03   1.6853900e+03
   8.3762900e+03   6.4833400e+03   1.6613200e+03
   8.3919400e+03   6.4999900e+03   1.6558300e+03
   8.3662900e+03   6.4657300e+03   1.6460600e+03
   8.3000300e+03   6.4534600e+03   1.6523500e+03
   8.2854100e+03   6.3908400e+03   1.6428000e+03
   8.3978900e+03   6.4468700e+03   1.6569600e+03
   8.4169900e+03   6.4921000e+03   1.6635000e+03
   8.4351500e+03   6.4921000e+03   1.6567800e+03
   8.2425600e+03   6.4409700e+03   1.6304800e+03
   8.1579000e+03   6.4300600e+03   1.6349600e+03
   8.1945500e+03   6.4830500e+03   1.6381700e+03
   8.1031500e+03   6.4129300e+03   1.6329700e+03
   8.2438700e+03   6.5061900e+03   1.6329700e+03
   8.1807100e+03   6.4684100e+03   1.6397700e+03
   8.1959200e+03   6.4747400e+03   1.6530800e+03
   8.2349800e+03   6.5324400e+03   1.6550800e+03
   8.2756700e+03   6.5473300e+03   1.6551700e+03
   8.2763200e+03   6.5307400e+03   1.6717100e+03
   8.4465400e+03   6.5839900e+03   1.6839900e+03
   8.4957300e+03   6.5884300e+03   1.6891300e+03
   8.4940000e+03   6.5889800e+03   1.6834200e+03
   8.5094200e+03   6.5838000e+03   1.6879900e+03
   8.6130000e+03   6.6228600e+03   1.6976000e+03
   8.5969500e+03   6.5701700e+03   1.7047600e+03
   8.6360600e+03   6.5588200e+03   1.7255200e+03
   8.6941800e+03   6.6253900e+03   1.7223400e+03
   8.6757300e+03   6.5964300e+03   1.7099100e+03
   8.6352900e+03   6.5573700e+03   1.7018400e+03
   8.6646000e+03   6.5714600e+03   1.6974200e+03
   8.6656300e+03   6.5515300e+03   1.6927700e+03
   8.6641000e+03   6.5655900e+03   1.6986700e+03
   8.6615100e+03   6.5126600e+03   1.6917500e+03
   8.5944000e+03   6.4622200e+03   1.6815500e+03
   8.6891400e+03   6.4600100e+03   1.6950000e+03
   8.6294200e+03   6.4375000e+03   1.6938700e+03
   8.5979100e+03   6.4490400e+03   1.6786600e+03
   8.6229700e+03   6.4538800e+03   1.6905000e+03
   8.5915800e+03   6.4372800e+03   1.6761200e+03
   8.5558900e+03   6.3658300e+03   1.6554500e+03
   8.5166900e+03   6.3379100e+03   1.6564000e+03
   8.6857700e+03   6.4304900e+03   1.6925600e+03
   8.7248300e+03   6.4871900e+03   1.7032000e+03
   8.7238100e+03   6.5076500e+03   1.7101400e+03
   8.8044400e+03   6.5491100e+03   1.6980600e+03
   8.8460000e+03   6.5715900e+03   1.7215400e+03
   8.8119800e+03   6.5761600e+03   1.7331500e+03
   8.8651000e+03   6.6225800e+03   1.7445000e+03
   8.8672200e+03   6.6542000e+03   1.7446600e+03
   8.9474600e+03   6.6956600e+03   1.7546700e+03
   8.9198600e+03   6.6744800e+03   1.7463800e+03
   8.9806300e+03   6.7131800e+03   1.7520700e+03
   8.9857400e+03   6.7213400e+03   1.7597700e+03
   8.9786500e+03   6.7258200e+03   1.7621100e+03
   9.0220400e+03   6.7747300e+03   1.7719500e+03
   9.0102700e+03   6.7777000e+03   1.7633100e+03
   9.0339200e+03   6.7314300e+03   1.7565400e+03
   9.0078300e+03   6.7347400e+03   1.7616400e+03
   9.0372300e+03   6.7636200e+03   1.7679300e+03
   9.0091100e+03   6.7468400e+03   1.7629700e+03
   9.0408700e+03   6.7416900e+03   1.7704900e+03
   9.0810300e+03   6.6972200e+03   1.7471500e+03
   9.0782800e+03   6.7084200e+03   1.7706100e+03
   9.1078600e+03   6.7283700e+03   1.7718900e+03
   9.0764800e+03   6.7267900e+03   1.7676900e+03
   9.0548300e+03   6.6300000e+03   1.7820000e+03
   9.1496600e+03   6.6661300e+03   1.7906200e+03
   9.1686900e+03   6.6934400e+03   1.7981800e+03
   9.2254300e+03   6.7234600e+03   1.7915300e+03
   9.1932900e+03   6.6980100e+03   1.7878700e+03
   9.2020700e+03   6.6810800e+03   1.7813700e+03
   9.1960800e+03   6.6813300e+03   1.7958500e+03
   9.2190400e+03   6.6743000e+03   1.8047600e+03
   9.2999500e+03   6.6946200e+03   1.8024800e+03
   9.2900700e+03   6.6362200e+03   1.8027500e+03
   9.3511300e+03   6.6494700e+03   1.8072300e+03
   9.3873700e+03   6.6544700e+03   1.8072300e+03
   9.4053000e+03   6.6505700e+03   1.8058100e+03
   9.4019600e+03   6.5953300e+03   1.8009000e+03
   9.2234000e+03   6.5324300e+03   1.7951500e+03
   9.1406300e+03   6.5099700e+03   1.7928100e+03
   9.0849500e+03   6.4983300e+03   1.7850300e+03
   9.1724100e+03   6.5519900e+03   1.8050900e+03
   9.1951700e+03   6.5594800e+03   1.8083600e+03
   9.1144400e+03   6.5233100e+03   1.8026200e+03
   9.0771100e+03   6.5077200e+03   1.7822200e+03
   9.0170000e+03   6.4452500e+03   1.7755000e+03
   9.0064600e+03   6.4399600e+03   1.7753200e+03
   9.1635600e+03   6.5222000e+03   1.7865400e+03
   9.0851200e+03   6.4861900e+03   1.7810000e+03
   9.1817500e+03   6.4920800e+03   1.8106500e+03
   9.3357400e+03   6.5847000e+03   1.8096000e+03
   9.4001800e+03   6.6065800e+03   1.8183200e+03
   9.4888200e+03   6.6786100e+03   1.8279900e+03
   9.4888200e+03   6.6941700e+03   1.8333200e+03
   9.4888200e+03   6.6941700e+03   1.8333200e+03
   9.4888200e+03   6.6941700e+03   1.8420200e+03
   9.5893900e+03   6.7508700e+03   1.8414000e+03
   9.5521600e+03   6.7312700e+03   1.8410700e+03
   9.5521600e+03   6.7490900e+03   1.8483600e+03
   9.5521600e+03   6.7490900e+03   1.8483600e+03
   9.4000400e+03   6.7179100e+03   1.8319800e+03
   9.4351500e+03   6.7306700e+03   1.8313700e+03
   9.4280000e+03   6.7307300e+03   1.8267700e+03
   9.5062000e+03   6.7554500e+03   1.8378800e+03
   9.4978400e+03   6.7217800e+03   1.8374900e+03
   9.4216100e+03   6.6913400e+03   1.8381300e+03
   9.4732400e+03   6.7399400e+03   1.8423700e+03
   9.5101700e+03   6.7571500e+03   1.8192000e+03
   9.5405100e+03   6.7668600e+03   1.8388800e+03
   9.7338100e+03   6.8198600e+03   1.8483800e+03
   9.7177100e+03   6.8154200e+03   1.8458900e+03
   9.7429600e+03   6.8293000e+03   1.8387000e+03
   9.7159000e+03   6.8367300e+03   1.8387000e+03
   9.7301200e+03   6.8342600e+03   1.8438000e+03
   9.7201100e+03   6.8263300e+03   1.8448600e+03
   9.6310400e+03   6.7732800e+03   1.8284600e+03
   9.3920200e+03   6.6637400e+03   1.7902900e+03
   9.3492200e+03   6.5506600e+03   1.7815600e+03
   9.4069100e+03   6.5723300e+03   1.7925000e+03
   9.3367300e+03   6.5442800e+03   1.7742000e+03
   9.3734800e+03   6.5384500e+03   1.7941900e+03
   9.3064800e+03   6.5104400e+03   1.7825900e+03
   9.1865200e+03   6.4656600e+03   1.7418900e+03
   9.1279100e+03   6.4492700e+03   1.7552000e+03
   9.1163200e+03   6.4578900e+03   1.7516400e+03
   9.2565800e+03   6.5582800e+03   1.7734300e+03
   9.3019200e+03   6.5716800e+03   1.7970200e+03
   9.2898600e+03   6.5915500e+03   1.7998400e+03
   9.4787700e+03   6.6726600e+03   1.8197500e+03
   9.5400000e+03   6.6750300e+03   1.8192600e+03
   9.5967700e+03   6.6594200e+03   1.8298300e+03
   9.6624000e+03   6.6636200e+03   1.8386300e+03
   9.6567600e+03   6.7360000e+03   1.8386300e+03
   9.6597800e+03   6.7964300e+03   1.8407600e+03
   9.6600500e+03   6.7967100e+03   1.8287500e+03
   9.6188500e+03   6.8129900e+03   1.8397800e+03
   9.6569500e+03   6.8380600e+03   1.8362500e+03
   9.7089400e+03   6.8658600e+03   1.8476100e+03
   9.6993500e+03   6.8305000e+03   1.8451200e+03
   9.6617300e+03   6.7991500e+03   1.8451600e+03
   9.5883300e+03   6.8102700e+03   1.8542900e+03
   9.6920800e+03   6.8097000e+03   1.8594500e+03
   9.3588900e+03   6.7083500e+03   1.8457300e+03
   9.5891500e+03   6.8237700e+03   1.8739100e+03
   9.5420200e+03   6.7754200e+03   1.8738100e+03
   9.5428700e+03   6.7884900e+03   1.8770300e+03
   9.3507500e+03   6.7126700e+03   1.8780400e+03
   9.2655000e+03   6.6894500e+03   1.8771700e+03
   9.3077900e+03   6.6855200e+03   1.8676300e+03
   9.1886900e+03   6.6209000e+03   1.8682000e+03
   9.0177900e+03   6.5537800e+03   1.8463400e+03
   9.0564100e+03   6.5278900e+03   1.8411300e+03
   9.1808900e+03   6.5683500e+03   1.8588300e+03
   9.2425500e+03   6.6052800e+03   1.8722500e+03
   9.2770500e+03   6.5731300e+03   1.8607700e+03
   9.2961200e+03   6.5424400e+03   1.8720100e+03
   9.3429400e+03   6.5571700e+03   1.8665200e+03
   9.1887700e+03   6.5203900e+03   1.8574400e+03
   9.3384000e+03   6.6048900e+03   1.8656200e+03
   9.4485800e+03   6.6053000e+03   1.8525600e+03
   9.4512100e+03   6.5883200e+03   1.8490400e+03
   9.5871900e+03   6.6155800e+03   1.8576200e+03
   9.5559100e+03   6.5983700e+03   1.8723300e+03
   9.6037100e+03   6.6526100e+03   1.8855200e+03
   9.6233600e+03   6.6590400e+03   1.8909000e+03
   9.6288200e+03   6.6491400e+03   1.8887700e+03
   9.6957700e+03   6.6955500e+03   1.8650900e+03
   9.5108500e+03   6.6228400e+03   1.8450400e+03
   9.4907900e+03   6.5906900e+03   1.8519600e+03
   9.5063500e+03   6.6356100e+03   1.8721800e+03
   9.4545400e+03   6.6419700e+03   1.8330800e+03
   9.3152900e+03   6.5617000e+03   1.8156900e+03
   9.3391700e+03   6.5837600e+03   1.8306100e+03
   9.1737100e+03   6.5416100e+03   1.8429800e+03
   9.3178200e+03   6.5841700e+03   1.8623100e+03
   9.4097100e+03   6.6252500e+03   1.8648500e+03
   9.4097100e+03   6.6252500e+03   1.8648500e+03
   9.4097100e+03   6.6252500e+03   1.8718900e+03
   9.6000900e+03   6.6817600e+03   1.8795500e+03
   9.5441900e+03   6.6747400e+03   1.8753900e+03
   9.5486800e+03   6.7030000e+03   1.8786100e+03
   9.4015500e+03   6.6856900e+03   1.8634000e+03
   9.4463600e+03   6.7001600e+03   1.8694300e+03
   9.5841200e+03   6.7699100e+03   1.8783300e+03
   9.6032300e+03   6.7800300e+03   1.8839500e+03
   9.6032300e+03   6.8088700e+03   1.8836800e+03
   9.5560200e+03   6.8224200e+03   1.8811400e+03
   9.5295000e+03   6.8224200e+03   1.8846600e+03
   9.4675300e+03   6.7985600e+03   1.8677200e+03
   9.5213000e+03   6.7964400e+03   1.8782100e+03
   9.6074000e+03   6.8392500e+03   1.8756300e+03
   9.5814500e+03   6.8145700e+03   1.8784800e+03
   9.7024600e+03   6.8517500e+03   1.8966500e+03
   9.7544300e+03   6.8730800e+03   1.8974500e+03
   9.7543900e+03   6.8784900e+03   1.8885300e+03
   9.6560500e+03   6.8408900e+03   1.8708500e+03
   9.6291000e+03   6.8558100e+03   1.8778600e+03
   9.6593900e+03   6.8445500e+03   1.8850800e+03
   9.6390800e+03   6.8020000e+03   1.8728300e+03
   9.6978700e+03   6.8210400e+03   1.8880300e+03
   9.7209100e+03   6.8205600e+03   1.8924900e+03
   9.7680100e+03   6.8157500e+03   1.9005300e+03
   9.8928200e+03   6.8157500e+03   1.9005300e+03
   9.9408200e+03   6.8449400e+03   1.9119100e+03
   9.9391700e+03   6.8512200e+03   1.9097800e+03
   9.9389000e+03   6.8712900e+03   1.9200300e+03
   9.9432700e+03   6.8445100e+03   1.9235700e+03
   9.9501200e+03   6.8641000e+03   1.9249700e+03
   9.9197400e+03   6.8363000e+03   1.9242400e+03
   9.9266700e+03   6.8186300e+03   1.9278800e+03
   9.9478300e+03   6.8134900e+03   1.9404600e+03
   9.9871900e+03   6.8582100e+03   1.9494400e+03
   1.0008630e+04   6.8750000e+03   1.9512700e+03
   1.0028800e+04   6.8735500e+03   1.9507900e+03
   9.9498100e+03   6.8388700e+03   1.9438900e+03
   9.9387000e+03   6.8431100e+03   1.9301100e+03
   9.9128700e+03   6.7778500e+03   1.9361600e+03
   9.8839800e+03   6.7546400e+03   1.9377800e+03
   9.9203200e+03   6.7667700e+03   1.9419900e+03
   9.9303300e+03   6.7785600e+03   1.9569800e+03
   1.0004000e+04   6.8081100e+03   1.9594800e+03
   9.9872400e+03   6.8252000e+03   1.9628700e+03
   9.9209200e+03   6.8005600e+03   1.9626100e+03
   9.9380800e+03   6.7870700e+03   1.9499800e+03
   9.8677500e+03   6.7336200e+03   1.9595300e+03
   9.8049000e+03   6.7351200e+03   1.9572200e+03
   9.8151700e+03   6.7577700e+03   1.9609600e+03
   9.8330700e+03   6.7439400e+03   1.9602300e+03
   9.9024100e+03   6.8029200e+03   1.9733200e+03
   9.9112700e+03   6.8163700e+03   1.9746200e+03
   1.0029430e+04   6.8652100e+03   1.9854400e+03
   1.0009080e+04   6.8660500e+03   1.9854400e+03
   9.9060700e+03   6.8235100e+03   1.9776500e+03
   9.7726700e+03   6.7384500e+03   1.9637100e+03
   9.8082000e+03   6.7180400e+03   1.9728300e+03
   9.6591300e+03   6.6723700e+03   1.9646800e+03
   9.6663400e+03   6.6901700e+03   1.9675700e+03
   9.7830100e+03   6.7461400e+03   1.9771000e+03
   9.7194100e+03   6.7104500e+03   1.9732800e+03
   9.8592700e+03   6.7846700e+03   1.9815700e+03
   9.7538800e+03   6.7383200e+03   1.9581200e+03
   9.7200200e+03   6.7494500e+03   1.9782200e+03
   9.6120500e+03   6.7284400e+03   1.9736300e+03
   9.7343300e+03   6.7953400e+03   1.9835300e+03
   9.7535600e+03   6.7981500e+03   1.9870100e+03
   9.7940600e+03   6.8214600e+03   1.9879800e+03
   9.6440100e+03   6.7915500e+03   1.9783400e+03
   9.5981700e+03   6.7880700e+03   1.9789100e+03
   9.6536300e+03   6.8077500e+03   1.9699500e+03
   9.5936800e+03   6.7734400e+03   1.9700700e+03
   9.4074800e+03   6.7301100e+03   1.9306700e+03
